352,442
633,522
604,305
399,691
515,573
449,761
196,483
227,674
483,637
754,498
519,580
523,613
149,713
775,523
318,427
876,767
449,763
199,481
595,629
630,671
896,749
354,318
523,591
964,647
320,488
570,757
386,678
565,280
910,845
977,968
216,612
384,656
61,400
433,760
647,616
310,675
374,768
337,704
385,766
532,519
225,474
873,764
108,313
770,333
523,243
566,294
387,747
636,653
406,523
276,697
973,759
616,527
273,209
476,225
106,654
633,541
156,721
99,322
69,375
239,762
256,704
808,356
510,537
296,325
198,599
216,482
509,255
778,325
356,417
448,773
319,491
653,518
292,721
145,709
595,307
542,645
593,274
554,758
103,667
606,653
273,715
120,684
517,548
865,215
398,744
167,726
223,487
338,472
151,254
521,623
163,724
611,544
508,608
786,324
276,773
768,697
802,329
313,727
225,634
881,771
556,619
465,260
594,304
365,736
520,203
61,395
311,329
650,671
692,341
419,764
372,670
150,715
600,614
277,328
461,223
177,595
934,750
940,750
311,476
205,620
764,519
600,283
325,705
342,773
774,531
341,447
374,675
830,296
168,242
347,440
79,351
620,628
336,515
321,325
924,748
516,547
104,672
865,759
222,685
435,752
658,517
44,485
927,750
227,475
382,455
630,744
337,673
298,716
778,359
957,646
546,234
340,669
498,528
391,764
319,467
541,647
337,672
335,474
445,220
135,267
596,253
637,652
203,220
216,661
884,778
686,623
539,567
686,338
709,349
397,304
745,351
393,466
520,772
791,351
333,413
252,676
854,237
853,242
45,464
349,670
709,612
283,711
172,580
615,556
434,749
193,595
936,760
905,106
429,208
924,878
581,301
333,729
328,705
894,748
614,653
755,495
889,671
473,228
398,594
52,551
449,782
615,304
202,611
748,349
497,778
388,503
616,538
165,244
506,519
505,595
350,664
266,705
264,768
127,278
885,780
163,725
392,431
645,604
443,224
292,776
630,543
196,644
781,693
337,480
464,617
388,492
600,583
524,580
328,631
297,780
832,348
402,493
705,614
931,657
272,715
615,748
83,637
506,609
336,463
596,592
267,711
821,692
203,611
316,458
943,914
689,606
760,519
637,536
970,805
860,755
526,600
566,245
647,570
342,682
335,732
562,232
918,352
871,197
637,653
704,348
388,496
126,688
405,649
390,500
202,482
531,618
391,725
880,177
386,676
595,604
382,704
324,727
888,790
219,452
872,192
647,624
649,599
540,273
318,645
324,510
553,574
50,527
379,767
329,679
483,221
546,639
801,349
817,354
170,240
602,298
522,202
775,540
298,334
325,516
741,695
389,442
431,761
599,304
889,669
809,357
479,224
471,620
804,312
971,41
508,612
452,243
933,40
406,599
694,587
528,260
371,202
464,618
58,413
904,110
176,237
338,449
459,254
893,144
459,313
384,650
633,546
522,585
551,242
527,264
314,646
542,552
649,631
317,460
539,278
814,303
374,669
170,579
499,599
885,167
169,727
481,264
781,348
372,303
387,655
207,621
898,668
393,603
319,469
233,680
508,262
974,771
272,202
229,360
860,687
484,531
473,251
207,624
803,350
663,546
453,760
509,775
369,201
312,467
335,655
913,755
904,353
841,349
550,582
387,700
526,575
405,487
521,625
392,436
355,744
318,448
648,529
736,698
341,460
527,613
738,355
511,262
598,620
594,628
599,583
266,204
779,348
689,603
65,386
454,217
337,198
443,503
973,760
311,462
394,515
315,703
531,558
396,466
645,738
310,686
595,608
405,596
647,625
475,196
901,826
473,232
643,592
233,355
506,241
352,662
308,684
808,357
594,643
64,590
441,216
524,563
421,477
190,230
839,277
51,439
606,276
76,358
962,959
217,674
122,688
907,356
970,46
685,615
350,315
509,522
538,589
592,305
411,480
938,363
529,601
539,585
960,644
758,617
806,731
918,755
615,544
708,614
525,643
626,517
501,526
501,778
766,337
900,817
759,500
405,646
483,220
194,595
390,720
622,640
664,733
871,759
523,590
336,451
313,327
202,614
655,520
580,260
481,222
795,353
970,809
271,772
811,693
617,747
522,588
676,729
381,704
388,489
694,720
869,760
98,662
504,519
622,525
257,682
760,694
221,647
396,513
462,264
746,493
573,756
102,317
343,459
427,518
408,426
818,740
372,697
920,68
969,233
349,316
948,928
902,823
300,695
881,176
544,280
48,505
400,747
623,518
113,304
321,442
291,777
410,643
230,759
372,693
105,319
196,744
400,478
291,712
658,518
818,355
432,512
327,702
607,270
620,538
272,209
231,757
958,768
689,611
580,246
336,415
245,763
398,465
177,234
386,686
468,544
600,615
565,293
155,719
548,569
227,358
328,661
863,221
309,326
935,901
261,703
325,617
197,641
521,633
380,654
298,727
441,504
948,365
322,454
310,734
343,441
423,773
394,716
974,805
63,586
473,619
317,514
772,704
431,511
529,563
973,771
642,507
641,511
500,194
561,220
900,124
659,542
865,352
285,709
388,446
958,640
801,326
302,327
546,591
79,631
578,266
525,600
754,679
338,459
319,462
476,269
632,542
407,665
480,640
556,620
224,485
47,509
387,488
334,708
507,256
218,680
398,451
905,352
798,335
608,547
55,425
400,672
899,125
466,542
637,540
384,593
434,209
431,762
970,970
524,610
403,673
523,628
252,690
310,663
798,332
398,452
402,598
316,703
333,625
263,714
574,232
411,513
336,775
204,607
232,758
808,307
647,661
430,777
529,205
309,660
811,732
323,418
640,648
641,649
568,261
603,593
609,624
467,244
386,696
900,127
762,507
566,291
940,11
525,581
891,741
612,622
60,576
913,87
760,514
132,272
390,471
888,795
198,604
318,511
884,777
80,345
651,529
927,879
355,417
310,653
131,272
539,761
382,450
597,253
393,304
380,493
754,499
343,676
604,748
634,656
290,717
942,10
529,616
548,611
361,742
342,735
518,773
382,653
638,509
384,748
621,573
786,695
818,303
548,557
395,694
343,737
653,513
506,596
370,693
120,685
576,755
222,487
704,715
343,479
321,503
528,611
882,170
744,495
476,195
404,671
73,612
593,586
548,564
574,251
306,332
788,350
433,761
630,549
395,465
220,444
573,251
225,479
924,352
800,334
573,229
529,257
382,484
263,201
198,617
305,329
619,642
862,222
540,575
556,615
340,668
424,746
314,651
885,679
913,89
351,663
506,635
472,249
700,713
378,202
528,205
95,327
201,615
410,433
757,682
484,221
334,701
594,599
644,529
781,711
764,337
213,629
301,695
818,301
393,749
412,743
798,353
868,203
679,726
218,678
641,518
328,702
549,606
420,208
415,464
596,277
860,754
399,695
807,332
383,462
567,296
101,318
833,354
328,731
948,925
540,643
479,261
515,201
338,671
616,557
173,729
520,656
69,598
602,296
610,288
57,416
645,606
776,537
648,547
704,349
517,562
50,539
762,510
310,458
239,760
315,462
138,264
389,687
807,331
581,754
549,614
464,229
616,635
919,75
650,666
331,666
437,301
509,518
915,82
472,242
531,271
403,680
970,971
610,657
810,735
777,529
440,753
467,197
378,465
690,605
931,748
924,354
609,569
958,644
454,611
196,596
687,614
491,529
379,493
449,227
593,649
663,322
384,669
405,637
632,670
784,337
937,650
58,567
882,676
514,241
304,693
809,734
611,631
232,757
123,687
746,693
967,213
220,755
925,59
346,440
460,759
310,473
805,728
905,666
528,618
782,326
351,460
197,617
549,596
903,115
484,635
800,331
405,201
589,258
419,741
874,196
343,461
645,596
600,579
348,451
698,647
134,269
176,233
354,463
378,654
896,752
515,647
639,654
410,202
967,962
844,750
848,355
888,744
480,633
826,348
314,474
327,728
523,589
615,526
322,456
129,694
776,526
283,342
522,629
858,755
569,271
326,513
507,522
954,942
69,600
916,659
382,486
816,326
829,326
524,570
266,772
136,262
443,212
859,233
434,761
414,469
551,565
411,741
317,494
556,605
377,593
624,656
405,760
596,636
803,329
833,292
793,718
422,458
903,352
604,751
53,551
619,662
647,318
892,803
47,514
815,351
972,45
316,518
406,438
205,623
358,306
547,234
470,620
637,651
649,629
219,448
411,508
521,619
299,333
654,319
543,642
589,259
838,692
410,742
880,682
397,762
82,637
515,574
120,682
394,477
258,767
345,446
321,200
47,515
942,920
653,526
594,582
699,703
201,619
708,577
598,253
395,302
657,543
859,687
348,623
269,695
917,665
181,233
634,542
600,636
512,648
648,526
541,278
770,700
633,667
744,355
829,742
893,804
401,635
575,755
101,321
894,143
537,761
77,620
953,645
223,475
397,523
606,563
310,198
380,766
304,198
501,195
88,645
582,250
287,717
537,561
473,272
423,747
403,639
515,611
897,136
59,400
391,724
488,214
719,614
216,619
389,470
532,256
399,514
693,717
200,611
521,603
316,434
336,416
260,701
345,437
793,692
522,646
389,434
889,676
295,327
215,667
288,705
229,758
355,743
638,313
140,705
608,582
352,738
75,360
648,673
186,739
620,650
598,577
284,704
654,541
777,538
583,250
451,300
792,693
950,934
386,687
933,651
529,626
402,456
521,617
348,199
799,726
856,235
805,694
306,779
343,465
453,773
387,699
910,90
383,707
828,349
127,692
408,483
943,37
262,325
329,524
820,689
913,112
828,744
761,606
623,522
335,482
394,201
350,429
304,327
206,650
584,296
921,664
333,519
567,245
506,629
406,297
619,641
545,539
497,596
144,710
334,630
507,626
143,259
116,304
464,228
468,623
943,651
402,713
311,640
952,939
398,523
707,591
883,681
204,746
898,741
634,513
291,779
563,224
158,719
403,599
620,545
661,541
909,355
849,259
394,465
343,201
596,617
641,510
585,297
797,326
521,548
716,353
608,302
271,328
815,306
548,759
208,749
343,627
54,435
556,556
649,660
450,760
445,299
903,356
343,735
622,668
860,353
913,85
84,641
211,668
883,169
376,202
772,330
205,747
882,779
384,767
332,667
840,284
388,697
352,199
883,172
615,302
861,353
645,661
586,256
338,324
855,755
469,781
217,675
149,714
567,295
394,701
589,303
847,262
576,269
373,658
783,358
551,589
386,494
528,605
176,580
52,440
618,534
413,463
833,692
329,519
399,659
162,723
90,328
689,601
547,608
974,814
520,587
309,683
519,203
647,633
684,336
399,492
420,743
635,663
517,633
686,620
548,758
659,319
538,559
956,644
831,745
624,571
822,354
319,431
225,210
197,605
172,579
665,731
523,576
594,640
570,755
759,692
599,647
613,541
365,200
349,425
228,756
364,484
350,448
223,640
495,776
204,647
692,586
756,682
714,708
880,180
951,937
945,651
379,480
501,527
406,739
557,611
386,438
940,362
407,458
730,698
163,712
765,356
450,773
424,522
517,545
399,697
800,333
118,302
657,321
763,338
566,292
345,443
373,302
333,517
411,506
459,215
612,539
810,354
354,470
59,578
689,602
217,214
400,715
297,326
397,201
520,635
783,712
609,553
893,145
471,543
708,351
271,326
467,241
514,614
461,218
925,60
307,197
648,588
439,507
207,656
621,667
311,656
890,742
106,313
866,759
86,334
433,771
305,659
625,569
487,593
892,147
832,350
392,475
629,657
912,87
520,554
212,750
966,769
393,433
213,618
479,542
136,265
653,520
692,338
365,483
621,746
203,614
293,685
968,810
324,518
352,201
319,464
214,626
548,563
152,253
647,626
621,648
415,470
824,298
400,712
197,743
797,692
372,302
522,624
450,219
780,326
289,336
845,267
121,288
945,6
584,253
648,579
814,737
307,325
215,659
552,760
462,228
688,605
502,243
577,301
275,718
925,756
399,471
401,476
71,366
649,557
377,648
548,636
799,327
943,6
323,200
400,687
399,467
176,593
211,657
509,519
48,510
140,261
309,472
423,459
596,607
181,599
504,635
778,349
869,205
611,656
956,642
207,647
812,304
760,617
592,645
977,969
646,636
603,305
592,307
745,696
753,686
663,542
202,617
422,514
599,590
966,757
345,468
155,250
317,518
645,517
533,533
281,328
626,745
643,520
369,700
765,695
356,416
325,487
525,598
842,275
562,758
425,770
396,523
446,781
379,475
953,938
90,650
973,976
393,678
741,357
370,199
973,803
329,681
319,480
574,228
312,647
632,513
377,651
644,592
935,24
318,512
612,749
968,758
902,826
399,474
343,457
471,313
302,778
655,515
340,738
400,449
314,694
455,761
316,515
864,214
440,506
103,668
904,752
408,598
706,590
406,596
573,300
317,474
518,573
844,266
325,200
913,352
313,645
404,519
409,644
170,726
592,264
487,636
806,309
393,717
455,244
595,603
394,688
895,804
294,724
913,88
591,302
587,754
468,197
950,751
444,216
315,471
79,628
214,628
130,698
651,508
390,509
369,701
979,771
945,650
551,559
337,476
707,624
905,752
771,349
83,642
599,615
618,654
320,499
469,780
582,290
311,642
756,681
518,570
656,524
605,276
127,689
49,510
86,339
697,716
254,674
779,526
953,643
319,732
280,715
400,719
548,566
949,764
404,494
567,292
306,329
559,253
393,477
114,303
214,613
404,659
316,484
107,670
788,356
622,664
512,574
708,590
577,259
968,207
331,617
364,744
573,298
514,519
217,671
363,739
418,748
410,477
971,372
509,244
922,756
358,200
400,487
549,548
596,303
819,348
459,770
328,503
283,712
380,655
283,716
97,663
369,739
349,202
382,497
599,306
632,312
971,803
977,805
324,709
784,619
775,358
893,138
776,359
282,203
379,461
372,744
551,583
937,902
885,162
541,589
558,249
805,312
905,828
335,699
83,639
529,208
500,638
514,613
317,640
318,654
368,697
43,494
942,751
752,349
121,298
323,502
865,683
339,446
557,542
408,647
401,689
311,733
631,670
510,623
956,944
519,200
774,706
836,351
780,631
694,342
326,442
389,603
216,397
837,692
70,368
221,476
268,711
887,159
46,458
797,314
866,215
324,731
936,749
228,459
629,532
420,519
318,519
523,631
707,589
656,533
775,541
525,626
92,331
60,406
830,352
345,328
550,567
454,759
405,519
306,662
861,352
312,701
509,595
520,202
803,312
906,751
243,204
198,486
643,645
520,201
396,450
478,210
602,595
213,213
404,485
607,547
547,552
402,518
962,224
463,775
327,630
650,577
909,664
595,265
256,679
912,846
309,640
367,407
228,475
254,767
513,646
548,603
324,434
550,594
900,675
205,479
539,560
197,593
648,583
608,287
225,475
583,293
615,632
329,664
506,627
266,203
485,593
608,282
329,625
526,634
575,269
423,304
305,336
412,431
708,606
309,335
906,105
420,766
370,486
741,694
454,614
387,434
468,235
197,618
493,532
554,605
330,730
647,639
598,579
870,202
124,691
656,540
520,642
403,494
549,610
365,740
463,773
389,709
916,112
624,309
938,650
550,622
882,172
330,729
408,457
317,452
57,414
801,727
156,253
510,519
971,812
971,810
931,757
465,242
78,356
333,737
226,681
612,298
339,470
974,225
756,693
774,342
335,513
753,497
470,267
771,333
453,757
301,696
404,464
565,294
577,247
397,479
654,529
597,626
708,584
229,470
524,634
79,345
849,355
551,243
790,717
951,933
554,541
404,439
176,584
77,354
779,637
334,680
630,545
429,777
379,200
338,737
366,482
523,602
208,482
78,628
342,444
328,662
471,621
326,419
396,715
250,674
869,759
546,569
247,697
270,328
407,304
321,493
252,691
281,716
263,707
72,365
549,539
205,624
297,717
819,740
431,780
651,655
889,794
386,493
685,618
310,688
411,607
782,623
602,307
276,326
478,259
68,597
580,303
623,555
528,208
707,588
408,665
594,282
520,638
660,543
333,690
445,215
470,268
289,775
951,764
484,589
568,224
901,820
777,523
403,739
964,956
403,674
977,985
173,575
336,325
74,365
933,751
270,771
223,485
322,419
572,231
483,194
382,480
613,540
597,579
378,649
971,202
390,469
372,673
851,687
616,560
615,534
920,866
578,234
581,237
815,694
910,91
224,363
388,604
446,297
642,643
388,669
351,419
480,779
755,347
627,658
860,756
227,758
365,771
331,419
726,356
394,764
846,350
474,277
346,617
473,315
751,686
357,200
435,762
195,228
603,576
272,203
170,576
345,668
290,711
593,275
212,413
925,745
428,747
593,307
103,665
904,742
272,773
689,615
672,727
381,498
840,285
514,645
285,714
262,327
582,239
350,459
919,744
389,686
369,483
207,648
398,479
376,649
194,226
800,314
707,578
819,689
696,342
438,768
324,328
792,721
824,694
422,302
904,670
318,488
697,704
907,668
967,232
350,316
335,659
776,553
898,130
92,655
817,302
959,951
475,222
587,241
345,773
233,761
384,747
418,741
573,253
486,215
738,696
176,586
72,605
924,758
387,452
171,727
760,599
510,262
352,317
509,614
328,439
520,637
769,525
778,329
831,293
977,982
411,433
298,328
219,623
793,353
330,774
537,210
168,727
124,281
343,483
176,730
833,295
255,766
54,438
79,630
890,669
621,649
822,301
632,657
381,303
264,698
497,261
499,262
616,747
651,736
795,722
60,407
97,322
933,31
564,759
915,747
620,552
273,720
717,355
348,488
335,700
354,456
331,693
409,742
504,776
526,610
893,142
596,251
803,354
957,754
331,730
601,305
435,211
315,466
319,640
164,710
176,592
351,443
794,721
404,661
447,232
925,748
555,549
609,627
554,571
114,677
773,700
387,498
344,740
518,545
528,266
934,898
849,354
653,515
492,777
489,779
196,599
379,594
250,698
214,407
510,650
600,751
356,202
425,523
319,452
523,627
931,891
518,604
506,777
210,752
317,705
327,443
777,522
894,141
848,258
327,685
392,714
771,523
373,666
916,75
702,642
414,470
477,272
219,682
335,705
608,304
516,242
373,664
556,606
544,277
161,249
623,521
71,608
516,551
487,217
349,669
915,352
600,260
369,406
212,664
812,355
452,206
257,680
609,582
520,546
932,655
433,769
944,3
331,414
312,199
635,665
751,695
235,353
473,274
573,278
805,333
773,694
660,323
622,626
940,908
973,812
316,729
908,746
529,261
390,686
134,702
754,496
761,694
385,595
66,384
609,286
334,666
751,687
334,622
616,634
571,228
387,654
628,677
709,576
45,463
110,312
386,448
605,304
902,741
799,334
614,561
382,457
410,431
209,216
291,333
220,623
709,611
202,606
709,595
622,659
363,737
376,594
378,503
212,627
640,661
968,222
650,525
339,673
221,477
48,519
283,202
628,742
515,607
347,621
448,234
492,779
411,510
897,129
525,630
251,699
806,348
851,251
825,354
599,636
222,486
595,592
308,660
801,335
418,204
43,489
318,708
505,518
317,707
938,750
567,297
436,301
977,979
560,220
249,691
252,203
587,294
514,648
86,647
379,478
878,770
389,724
217,664
431,513
392,428
613,655
510,643
897,742
295,764
501,258
749,351
318,642
445,782
399,596
550,758
391,751
320,197
484,218
688,617
229,759
335,456
775,707
967,233
903,825
316,521
942,760
526,570
378,498
559,614
407,739
386,490
603,293
104,317
224,474
646,614
82,343
589,246
919,756
591,647
516,564
594,610
76,351
214,671
398,743
547,577
317,479
597,645
541,277
906,831
369,744
599,257
466,237
532,533
594,751
876,181
230,472
939,910
513,520
908,99
671,729
673,328
556,278
949,928
810,351
763,692
519,656
523,612
926,353
774,547
339,454
334,687
479,536
371,689
510,602
490,635
625,654
576,256
406,750
619,552
222,755
758,594
293,722
645,737
320,472
697,344
957,767
556,616
536,556
327,729
913,83
920,869
406,638
474,255
210,624
332,516
313,462
419,207
894,671
333,678
72,579
120,292
589,242
325,413
633,547
257,768
526,578
50,541
663,321
481,639
519,559
398,478
939,20
973,375
416,295
373,304
519,568
326,702
942,38
570,267
344,469
628,563
307,668
422,455
521,655
635,654
310,468
318,490
215,632
184,736
473,630
272,718
383,202
650,661
555,627
458,766
320,486
606,303
355,312
556,564
134,267
286,201
600,291
380,498
335,702
47,507
366,202
485,212
494,530
333,668
412,508
523,632
322,457
378,468
477,260
449,754
862,227
941,760
770,514
399,594
58,412
269,697
89,647
477,781
551,560
648,524
82,344
523,559
578,232
502,196
322,416
799,349
584,242
616,561
901,819
66,597
646,637
324,424
916,78
199,613
921,663
596,588
946,366
602,594
335,514
75,357
328,682
920,353
408,743
797,315
285,337
319,448
914,747
233,760
926,55
826,352
276,696
947,365
426,774
399,657
769,697
521,656
97,658
391,472
908,354
383,459
779,338
187,741
971,813
217,211
225,683
336,461
590,752
917,863
313,780
575,258
630,513
460,764
198,603
807,309
798,356
311,766
378,769
221,674
405,632
258,687
514,563
636,651
351,420
501,262
351,325
375,744
375,700
334,669
684,337
390,721
577,756
623,746
190,739
279,714
308,767
651,318
50,522
301,335
447,763
794,350
213,392
365,701
524,576
489,585
319,427
325,330
248,205
213,611
806,350
462,772
76,620
334,703
395,464
952,752
289,330
866,210
882,166
388,444
484,216
491,531
925,660
353,471
906,353
520,624
932,757
111,308
522,619
518,655
647,613
333,667
394,706
603,264
397,706
651,525
754,346
900,671
538,588
407,456
256,697
406,296
706,350
644,596
817,301
218,673
315,727
189,483
881,682
666,324
639,650
881,170
278,716
806,693
792,357
212,610
623,530
942,915
349,312
630,312
901,351
771,531
377,302
586,298
783,631
520,652
651,510
517,201
57,418
335,628
344,737
964,755
958,642
275,774
769,335
929,750
657,516
214,408
360,742
312,644
617,560
942,14
383,450
141,710
385,672
761,607
474,535
497,193
635,651
389,595
574,299
394,750
390,496
782,337
569,755
776,705
346,488
832,293
683,724
542,217
409,501
83,339
538,567
459,311
909,752
394,426
524,598
459,767
876,685
62,390
389,201
408,519
572,273
335,773
420,300
648,736
210,664
523,633
366,664
616,655
958,229
615,663
521,601
792,358
394,699
631,521
911,844
709,622
593,645
636,537
875,762
956,757
708,350
854,239
400,477
347,488
891,145
290,326
644,643
286,335
532,270
391,473
693,591
43,476
595,614
596,584
972,35
214,481
454,210
289,715
618,527
520,639
230,357
853,355
557,252
330,694
316,654
505,255
721,703
527,254
346,669
298,779
603,592
327,633
421,515
321,455
488,583
630,552
623,535
648,557
44,488
433,749
775,329
448,227
609,631
711,353
640,662
710,608
640,511
597,581
915,754
508,254
195,485
649,665
558,248
647,527
222,485
359,305
306,692
333,685
116,681
527,614
914,664
416,468
467,315
928,353
401,663
379,499
288,778
217,755
573,270
622,542
648,641
646,590
279,206
265,698
404,604
617,310
446,782
58,404
960,768
442,751
72,607
695,342
618,633
302,725
787,713
469,628
920,868
910,354
377,571
172,575
933,759
624,675
654,539
629,564
587,245
370,694
752,694
276,699
206,480
965,966
129,273
358,734
210,219
56,429
971,759
590,259
798,350
463,223
469,244
683,725
752,687
482,224
943,749
591,646
338,450
933,35
361,412
479,212
261,204
959,949
562,291
418,298
529,603
698,343
641,523
214,398
331,626
648,630
516,557
896,809
896,668
322,426
194,229
75,359
381,706
972,36
550,578
825,348
509,631
902,820
899,817
505,243
967,236
460,220
308,697
503,596
455,298
561,757
460,223
932,896
554,561
548,239
583,239
505,632
222,631
613,297
538,587
174,236
127,275
928,885
203,646
199,614
784,621
80,348
338,677
515,564
575,754
548,240
318,325
398,201
407,750
745,693
814,692
810,733
528,602
775,522
865,219
239,682
326,437
847,256
642,738
580,753
470,596
596,640
785,715
174,576
56,567
292,199
953,642
454,756
946,920
972,228
950,935
630,562
379,470
937,19
566,225
850,751
350,430
401,684
79,634
289,777
255,680
271,719
607,549
902,116
464,262
588,300
369,768
934,759
561,241
333,671
57,412
474,233
540,275
300,334
402,487
473,267
348,617
524,630
45,470
558,612
247,673
752,682
794,693
713,352
838,352
598,644
147,710
597,647
757,602
630,512
395,764
258,695
439,753
558,620
557,556
902,670
399,652
879,174
333,655
445,212
557,254
486,583
524,616
508,603
409,607
318,432
781,637
152,254
539,587
223,484
762,695
373,661
280,773
327,200
307,689
603,594
319,325
894,668
308,658
322,421
553,242
411,516
318,436
324,708
964,757
315,652
402,639
897,751
827,691
466,234
969,234
212,608
360,743
701,643
888,678
556,555
287,327
386,667
549,634
530,534
489,596
772,356
646,527
484,193
298,693
951,935
758,602
709,577
284,724
381,500
715,616
825,695
507,601
67,378
269,328
244,670
74,617
760,513
118,300
623,745
359,738
844,347
696,718
346,328
595,266
391,200
649,544
759,603
165,726
609,291
515,243
374,663
551,617
908,754
62,580
634,654
628,538
217,213
895,810
319,733
437,762
616,533
451,755
312,473
957,948
322,492
392,720
972,205
895,136
943,915
690,612
820,349
968,221
974,200
524,554
567,246
333,701
959,230
709,709
817,348
552,758
608,659
543,550
768,698
209,621
394,720
872,200
287,334
596,309
397,688
917,354
648,613
685,616
557,760
548,605
306,691
514,612
384,491
811,734
310,690
527,558
615,557
217,673
594,249
202,646
971,370
338,675
610,625
205,621
540,274
255,678
186,737
778,326
352,462
647,623
217,446
968,223
400,594
331,680
257,202
400,660
964,961
804,328
410,434
692,585
938,903
793,316
589,244
77,627
579,270
314,470
464,239
661,523
445,221
864,350
211,607
466,235
592,646
489,593
389,436
441,783
338,624
523,768
759,616
710,595
414,745
567,265
631,544
337,452
685,337
817,738
909,668
323,493
327,730
780,337
65,390
968,209
72,369
231,759
253,691
521,598
512,520
516,642
509,261
103,320
701,700
587,293
461,258
333,657
325,510
600,638
610,284
227,473
236,353
341,457
651,513
438,300
323,503
928,759
499,242
597,611
776,704
799,336
586,295
652,533
216,754
399,482
212,654
599,625
481,220
309,469
967,216
166,711
389,473
283,343
525,576
838,280
860,225
160,250
853,354
272,326
884,779
779,710
551,545
282,714
331,625
385,448
339,672
643,517
548,628
411,432
365,484
66,592
318,493
519,242
465,310
623,664
749,695
399,478
500,637
229,477
337,738
269,326
453,242
809,358
596,252
210,751
546,536
555,245
296,335
522,607
486,636
469,266
275,209
845,265
361,202
549,620
455,215
512,773
927,52
466,783
629,552
975,194
317,779
329,667
442,215
330,692
600,639
794,355
402,716
343,468
967,368
688,339
843,749
58,402
859,352
471,229
64,389
237,353
401,515
277,705
654,516
313,469
964,644
278,326
547,630
633,511
215,658
553,566
311,470
279,702
525,587
401,660
925,52
392,669
597,584
926,659
463,225
315,779
244,671
271,202
883,682
389,604
368,742
598,610
448,231
263,709
520,655
347,617
395,450
388,301
483,636
526,596
378,650
474,196
853,240
56,565
287,713
594,262
361,734
209,218
294,721
569,758
780,632
908,662
616,549
337,325
389,676
78,621
358,416
336,704
532,208
388,595
286,777
315,461
338,772
48,456
886,163
778,539
528,626
969,224
648,574
942,12
364,743
602,644
551,546
345,486
456,311
787,334
651,673
44,476
677,728
627,665
842,749
423,476
916,746
369,740
699,714
578,261
482,221
371,768
891,142
400,200
912,93
799,694
538,276
638,652
593,280
195,598
480,210
807,732
862,351
798,354
979,817
516,773
396,709
651,666
399,656
523,614
797,357
180,234
250,685
906,667
631,551
774,546
778,350
616,630
890,144
637,520
795,334
394,724
482,222
339,738
519,652
349,662
399,696
601,295
353,467
70,607
319,476
326,327
213,405
942,913
925,663
574,231
796,697
778,328
506,605
557,218
275,713
115,302
378,647
549,549
883,168
641,657
925,880
548,551
594,639
323,426
563,758
523,596
524,609
502,776
774,693
353,316
490,594
631,668
440,774
212,628
287,204
366,409
416,742
413,464
392,510
732,357
166,725
601,577
285,774
396,605
275,205
535,212
765,337
283,325
449,207
382,649
340,446
765,354
549,759
216,407
857,686
218,625
527,769
124,279
979,222
599,585
59,575
483,780
668,324
452,219
648,508
240,686
588,753
484,634
99,664
438,213
373,672
443,506
122,293
490,597
959,767
535,558
404,635
880,678
454,757
782,695
323,332
517,579
851,754
598,583
475,228
373,682
421,520
517,774
558,619
807,694
222,445
495,532
654,735
201,226
401,464
191,230
405,722
943,913
393,476
329,682
348,441
816,303
126,691
709,580
766,338
692,590
789,720
389,764
923,745
928,757
854,240
802,730
240,763
333,518
634,651
554,539
244,764
491,636
977,803
730,356
573,301
324,432
582,251
54,552
530,535
334,690
392,698
975,223
347,672
316,467
79,627
698,715
863,217
60,571
403,514
549,582
761,338
312,643
465,241
512,242
410,478
75,616
617,542
317,642
502,636
579,258
608,279
528,769
969,759
474,636
392,596
932,37
880,173
406,664
918,862
515,648
906,110
817,349
393,725
267,326
324,507
352,456
68,601
392,435
913,354
318,470
269,693
417,516
395,701
965,961
673,326
357,414
509,262
331,623
322,450
222,478
174,575
706,712
927,758
421,747
44,470
462,314
248,688
825,349
384,454
652,510
864,684
302,699
622,534
77,622
313,779
412,476
82,633
774,527
933,33
400,604
519,582
572,270
211,664
715,704
892,145
273,325
266,707
972,225
143,258
129,667
958,952
825,351
633,514
877,685
971,811
222,675
293,777
815,691
307,334
410,646
627,542
221,209
595,272
605,570
813,352
378,499
109,674
326,417
540,762
403,515
598,627
405,296
54,431
843,266
408,645
610,628
213,665
625,554
50,543
925,355
444,297
248,697
644,514
775,550
466,314
341,461
710,586
345,480
204,625
317,519
775,543
44,468
338,465
813,306
637,650
232,355
399,464
404,744
549,575
322,470
344,444
946,367
915,852
844,351
219,624
523,594
45,488
598,575
153,254
96,660
222,683
468,269
277,703
509,196
556,279
546,537
353,444
203,484
59,402
45,493
277,720
534,212
221,211
402,497
755,693
54,558
374,670
969,36
211,752
930,747
850,689
650,514
904,116
480,225
389,666
216,616
94,326
226,755
511,617
224,476
967,220
813,328
974,979
50,525
618,530
349,315
218,675
392,432
384,687
350,614
811,353
369,696
53,435
334,730
330,660
595,638
613,542
259,200
513,623
522,638
483,590
868,683
880,676
890,746
688,601
570,756
398,604
831,294
395,513
420,745
351,449
316,326
651,668
304,724
594,252
682,723
836,291
188,505
649,510
670,325
911,845
389,469
771,692
595,270
973,44
649,669
453,301
342,480
595,271
213,409
653,512
258,691
445,781
650,652
549,554
142,708
454,245
427,302
661,734
315,452
272,325
483,214
432,778
689,609
877,181
522,609
557,281
584,252
152,718
422,766
463,222
841,750
608,629
334,198
469,240
394,723
404,667
799,313
773,357
310,672
310,467
76,356
327,775
913,744
