400,595
387,593
540,563
402,760
529,620
802,726
701,344
385,302
644,662
642,664
327,701
460,768
410,295
377,741
945,1
315,637
387,687
926,747
575,258
559,253
344,202
667,730
947,924
573,272
648,637
510,620
280,704
399,202
672,730
490,586
601,750
479,257
340,673
463,256
763,693
757,344
973,33
466,238
411,431
327,199
242,205
298,199
76,354
643,641
405,202
390,473
806,349
60,572
277,716
557,562
620,524
923,746
161,247
976,373
443,212
210,616
833,744
817,350
321,450
800,694
332,412
212,667
912,747
738,357
624,521
315,484
881,173
642,516
465,619
521,605
547,758
46,511
918,861
310,728
555,626
619,541
367,737
387,766
401,597
179,733
335,659
84,337
877,676
576,258
178,234
503,775
310,767
979,196
695,341
450,217
610,549
223,677
569,268
595,612
208,658
508,591
368,698
318,433
805,355
520,552
386,449
885,782
304,765
528,765
436,768
318,463
207,613
336,514
521,593
498,596
624,656
599,621
433,779
879,774
331,631
510,653
977,773
683,724
386,669
171,573
367,739
427,521
650,524
400,744
624,667
188,230
313,702
784,626
559,219
611,558
381,301
557,564
295,329
314,326
167,726
787,358
199,647
357,772
513,615
526,634
101,665
255,678
325,708
509,621
783,693
792,696
302,334
323,420
374,661
822,689
682,335
228,358
523,602
694,584
786,324
529,619
614,563
447,782
753,681
465,313
929,49
755,495
326,691
807,329
691,595
709,587
523,607
622,635
798,357
548,626
351,662
622,659
313,478
655,529
347,439
208,477
827,351
315,729
108,675
530,649
434,513
314,329
628,666
396,522
371,688
409,517
464,262
596,597
821,741
730,357
612,303
625,533
323,332
589,295
607,749
372,673
557,550
396,704
354,663
680,332
453,215
438,762
916,855
312,457
546,534
535,554
349,461
648,654
441,781
786,717
786,351
356,735
893,670
518,545
187,499
875,187
224,208
336,626
92,328
368,769
111,676
329,677
922,758
652,512
403,441
406,637
676,328
533,535
76,614
869,685
372,200
268,327
94,658
490,587
211,218
461,311
349,427
477,638
966,964
319,710
529,602
273,698
901,826
975,199
358,305
101,321
595,647
858,231
316,514
216,483
323,326
269,773
936,906
550,607
648,621
695,719
214,612
599,647
411,604
445,502
373,486
374,700
371,302
468,243
363,202
658,544
464,237
855,355
373,689
956,948
107,671
776,331
462,258
830,354
206,482
656,321
930,655
165,725
77,620
601,627
573,275
901,663
923,352
633,520
594,251
322,442
523,610
64,385
650,735
645,515
705,618
332,693
381,464
310,335
245,673
536,645
970,210
509,603
301,201
887,785
447,766
877,185
201,497
925,658
838,749
590,753
972,974
310,325
794,318
708,616
379,745
650,653
399,446
512,651
645,595
824,693
404,467
334,679
588,259
177,583
399,719
779,526
208,479
709,709
335,519
481,316
938,903
610,748
794,317
523,562
196,594
387,438
507,619
326,416
318,517
460,313
961,643
854,755
379,744
211,608
412,465
466,315
603,304
936,650
597,253
326,445
592,640
200,225
331,681
345,486
339,328
520,243
648,507
80,633
857,233
443,749
897,741
519,548
306,662
452,220
559,254
521,558
386,687
762,521
553,574
822,739
554,758
329,444
884,783
531,207
276,204
621,635
402,517
561,223
118,296
202,749
960,234
460,759
563,292
325,439
464,233
388,497
616,662
213,653
199,484
379,651
465,230
232,207
691,722
849,349
346,773
588,243
389,500
233,677
127,281
329,731
399,750
519,558
620,649
348,430
180,733
330,676
319,424
794,319
549,540
949,928
848,355
521,627
400,447
917,658
646,605
781,351
520,641
158,250
937,905
467,239
892,146
161,722
606,306
331,732
600,307
296,723
341,774
257,706
476,636
771,531
967,767
864,214
455,760
550,542
630,545
478,208
416,206
511,620
401,484
223,642
262,699
443,776
70,370
539,535
889,789
616,549
100,321
574,230
647,584
220,671
324,333
648,573
455,310
938,23
629,536
768,332
472,247
262,711
528,259
353,460
811,353
952,936
949,753
558,219
411,203
317,480
250,682
318,462
919,864
318,445
255,688
525,562
742,357
878,770
931,657
458,250
542,594
942,365
178,735
326,619
608,275
970,971
222,680
343,676
918,73
443,218
220,634
803,353
384,716
310,686
881,174
460,218
257,766
48,520
850,355
979,817
399,478
346,616
810,349
355,312
422,479
907,663
424,482
638,538
627,539
812,308
649,548
444,297
952,642
112,306
805,349
373,672
408,456
385,451
961,367
607,625
593,248
419,517
611,554
328,700
800,692
506,520
925,757
452,237
386,452
838,352
361,412
547,602
405,465
318,483
225,685
326,492
403,428
461,254
595,280
331,622
78,350
421,744
240,204
609,552
896,677
257,684
300,201
905,355
412,467
804,327
904,669
805,693
910,92
941,652
407,500
318,435
401,658
387,443
816,739
44,498
519,244
475,630
800,327
409,516
781,348
547,240
368,664
66,379
385,655
829,295
594,272
528,620
588,752
904,112
711,612
380,466
219,451
213,663
139,260
62,394
793,349
690,339
932,39
321,463
576,246
546,236
772,527
476,534
888,790
567,243
571,267
656,515
311,474
914,353
623,571
406,455
323,437
462,770
965,966
216,670
401,747
385,687
595,636
568,297
282,700
606,651
387,602
804,351
412,743
388,697
609,584
934,751
917,76
100,664
899,813
581,270
351,325
106,674
600,284
55,554
299,779
461,769
518,603
48,512
525,768
204,748
687,335
485,590
610,661
650,669
316,483
466,615
162,247
519,650
522,597
592,276
403,637
326,688
695,717
195,642
332,627
270,771
523,583
787,696
542,589
357,414
337,672
318,779
576,254
774,525
120,686
357,742
216,617
619,660
359,736
639,524
454,311
896,137
475,270
375,745
476,633
642,508
579,245
684,722
932,355
386,709
250,202
521,770
524,555
643,594
519,201
437,508
58,567
827,743
931,894
505,519
684,623
384,705
82,344
331,774
401,746
863,758
317,446
874,194
347,625
330,501
662,542
615,747
854,239
381,499
974,757
615,540
911,94
397,694
197,645
336,464
590,308
293,328
336,672
604,650
50,528
226,207
956,642
391,473
344,465
312,642
315,694
616,547
214,618
457,760
387,494
905,106
514,617
319,732
709,349
216,620
315,470
801,311
43,488
795,723
155,716
627,665
358,738
211,419
607,306
72,608
383,703
395,449
657,320
956,756
327,198
395,687
652,517
684,335
389,505
259,700
301,339
836,289
455,302
521,583
414,464
393,479
617,548
421,299
538,569
899,742
782,338
617,656
629,666
178,587
529,253
338,515
571,272
524,589
195,743
345,434
285,776
850,687
389,202
563,221
718,613
392,429
462,769
423,303
318,492
655,519
573,278
510,623
788,350
499,600
348,735
169,727
349,616
731,699
573,299
284,341
453,755
333,624
208,650
618,641
910,353
384,678
66,381
971,227
658,543
393,716
354,465
481,640
932,656
249,203
294,765
476,229
320,639
256,203
480,260
617,654
174,236
598,619
915,754
283,709
374,744
708,577
504,637
342,623
329,630
929,757
468,614
550,583
392,474
350,200
49,512
57,566
152,715
887,156
309,663
391,593
541,274
333,684
351,462
422,478
973,375
856,235
808,346
305,780
612,654
890,746
894,752
607,276
875,193
319,444
520,584
599,749
319,490
961,755
385,442
866,686
453,773
836,747
529,561
365,411
901,120
477,255
598,571
796,351
806,348
359,306
282,721
417,762
72,601
381,493
540,762
518,774
687,608
533,209
394,689
719,702
389,676
849,689
408,297
972,975
837,292
343,740
386,200
389,604
924,59
317,510
969,211
708,589
214,481
331,625
649,542
342,739
623,309
649,567
971,814
319,639
797,350
804,313
552,571
386,495
62,399
412,481
55,565
718,702
346,735
455,215
669,325
263,768
329,660
968,812
497,591
535,271
649,530
317,492
65,594
211,219
465,622
922,756
642,598
944,918
521,641
465,240
908,835
401,518
377,652
325,432
352,735
761,511
178,590
524,635
307,328
943,11
79,346
91,330
349,328
393,655
321,732
204,646
653,522
197,744
205,624
404,519
404,464
900,752
633,522
731,358
283,706
972,978
526,569
950,936
920,71
708,601
48,454
524,602
385,594
708,708
580,303
77,350
581,248
602,634
220,636
760,612
942,38
867,206
203,611
396,427
485,214
394,448
765,693
759,618
764,695
334,684
320,478
318,467
883,168
79,352
486,194
606,650
927,882
195,596
149,715
790,318
306,765
709,575
302,698
361,735
952,754
370,706
598,600
480,196
928,750
798,326
43,485
364,481
373,769
300,726
293,201
619,557
322,507
807,354
569,755
72,578
743,694
411,295
625,529
288,778
651,737
325,510
548,552
465,618
517,651
480,641
463,265
917,666
431,512
544,278
287,708
323,728
309,328
815,358
816,353
881,680
316,480
392,511
422,302
293,779
556,609
57,572
523,608
844,689
760,506
325,707
861,225
310,473
575,230
642,654
512,241
647,623
385,749
388,654
445,767
654,736
773,705
478,638
626,542
540,276
319,199
977,980
387,440
929,885
462,242
239,665
343,442
258,769
205,612
299,693
352,663
562,222
280,328
383,745
210,477
548,278
877,186
908,665
631,742
777,527
381,655
516,641
171,575
775,530
106,671
770,526
285,343
395,468
506,603
388,498
880,774
977,378
378,746
352,453
621,524
401,441
659,519
597,270
594,271
530,650
205,479
922,874
649,627
542,275
587,753
189,481
966,213
389,724
423,523
908,837
468,208
606,624
970,371
624,542
257,696
452,783
439,507
47,458
43,471
499,243
451,763
455,244
382,492
50,545
621,559
782,618
326,632
65,386
962,767
371,705
969,770
643,506
61,584
459,260
605,267
931,40
157,721
404,675
649,637
790,356
540,569
906,354
125,688
548,607
59,408
374,674
610,553
336,456
458,218
233,205
895,806
911,756
919,353
446,225
193,742
602,289
372,680
703,645
548,618
933,30
408,515
655,540
523,649
753,346
974,814
133,268
512,613
488,216
915,84
403,661
336,413
657,517
206,219
171,726
367,707
837,288
336,454
332,518
83,640
904,825
535,535
214,654
347,619
912,85
531,257
462,311
945,924
534,762
565,282
940,15
326,199
646,600
399,492
206,483
246,670
908,99
515,606
382,452
517,632
151,254
322,635
516,199
263,701
747,695
646,584
951,753
182,735
382,200
319,477
523,641
480,210
335,611
962,367
521,636
470,240
490,591
649,585
60,575
310,675
846,750
706,623
518,639
352,468
455,618
50,449
245,672
395,512
688,338
774,531
707,620
579,247
183,230
449,229
284,723
354,770
551,561
404,423
455,783
231,674
569,245
78,346
881,770
978,759
788,336
386,765
509,601
370,200
619,558
358,739
631,672
688,592
295,692
44,494
834,349
391,686
341,734
333,627
866,351
910,843
49,451
385,488
325,433
610,662
686,621
524,594
335,198
594,627
395,448
568,263
321,464
351,423
372,689
453,243
510,539
65,389
102,664
594,629
648,318
855,755
306,779
551,616
382,711
600,646
639,510
809,693
411,465
384,302
660,525
888,158
394,672
450,234
822,329
406,204
602,597
452,214
939,14
457,247
405,663
321,731
468,246
471,240
765,339
769,515
310,462
267,769
600,581
483,593
947,367
523,563
451,755
618,560
571,227
306,329
548,575
778,328
538,571
743,355
910,746
627,536
936,760
570,266
303,729
333,625
538,645
397,448
487,217
51,535
309,686
795,693
509,629
523,616
843,271
596,307
513,521
324,332
615,533
664,545
58,404
319,448
519,546
306,330
760,607
287,710
303,779
526,573
605,560
550,595
418,763
464,244
548,540
620,745
296,722
556,619
406,203
956,949
967,213
978,375
606,276
616,553
621,624
888,152
463,620
398,463
409,426
969,811
265,325
456,781
547,573
616,634
920,62
481,216
799,356
338,673
633,670
220,669
345,200
464,228
969,808
526,609
518,771
702,712
706,586
930,38
733,696
974,760
778,527
605,651
386,698
362,411
401,595
960,227
608,559
228,466
326,515
50,443
295,689
827,327
877,765
894,673
275,774
184,736
309,684
404,744
385,665
54,550
524,647
915,856
339,674
540,582
420,762
72,361
412,433
97,658
869,203
799,349
892,805
938,16
577,302
74,363
181,595
676,727
571,278
420,746
54,549
776,539
573,254
342,774
602,575
271,697
98,664
938,364
555,540
431,511
309,730
313,731
802,355
199,621
313,471
550,622
777,548
908,743
158,721
292,328
646,316
471,198
616,532
132,271
197,603
291,777
507,258
598,622
421,481
658,734
536,211
492,593
899,821
548,566
645,596
896,135
375,303
206,609
758,514
919,660
628,657
308,690
322,415
111,674
204,609
402,598
77,352
80,631
353,316
578,245
665,730
338,480
425,460
377,655
567,757
672,329
728,699
551,559
539,536
310,460
530,257
689,591
472,233
618,662
270,716
937,904
526,651
309,652
566,242
762,513
324,621
842,275
702,701
475,229
531,517
752,688
855,754
384,499
615,308
963,646
408,520
223,636
601,582
317,474
549,627
309,333
627,310
698,703
622,541
845,264
847,356
636,315
329,199
554,556
761,615
545,277
714,704
937,648
390,493
222,444
598,587
277,200
414,467
660,523
303,724
931,760
93,652
605,648
928,759
860,231
895,803
189,497
244,671
272,326
396,749
916,354
601,296
447,299
701,647
456,210
619,746
326,709
481,218
321,633
849,351
395,655
423,773
417,518
620,545
423,459
813,736
307,332
248,676
629,513
622,518
356,418
290,329
619,645
522,605
434,779
750,694
969,812
762,355
349,314
265,329
405,441
598,648
564,243
339,734
459,250
113,679
283,701
513,542
432,511
528,208
821,689
176,596
556,542
275,713
915,662
88,650
327,631
238,682
624,743
355,662
773,531
419,298
105,318
407,202
327,516
99,664
858,353
971,758
606,750
379,200
403,487
308,662
548,761
288,203
877,680
708,604
330,414
402,595
82,347
504,599
556,218
219,444
279,326
517,552
352,324
245,670
270,713
308,727
798,723
251,203
201,747
380,460
706,605
662,543
338,678
611,587
313,779
655,523
685,615
389,747
706,710
513,520
66,383
596,628
382,494
215,751
313,655
652,525
218,618
103,669
904,664
784,694
274,204
973,374
883,681
943,919
907,353
357,739
53,437
909,355
456,617
878,183
338,479
197,746
408,724
379,501
547,604
600,623
327,424
964,646
585,251
424,743
908,746
968,803
945,646
833,748
948,365
579,270
61,403
253,673
582,303
420,744
102,318
338,774
408,427
597,590
321,500
131,271
236,205
529,621
181,601
771,524
192,481
553,564
335,699
399,749
539,580
125,686
944,6
386,750
573,229
362,202
295,200
967,217
555,623
247,202
616,308
218,448
966,217
535,209
940,19
304,335
389,435
941,911
199,481
303,766
344,474
649,674
288,775
259,770
902,751
372,745
650,568
373,662
173,238
527,649
651,564
301,199
170,729
526,632
874,679
713,620
328,618
550,569
45,481
310,648
935,24
78,356
968,969
532,258
524,552
652,529
522,551
754,687
318,484
497,195
451,237
317,459
623,529
884,167
750,687
501,528
548,590
782,620
775,547
628,535
273,716
403,670
313,733
136,704
593,647
391,766
290,777
61,393
842,272
640,655
467,198
567,244
759,512
339,670
507,607
386,496
616,541
331,520
546,278
334,611
504,519
135,266
969,39
516,772
216,666
275,715
440,507
377,645
235,761
228,464
414,463
944,921
483,534
691,598
328,198
943,917
604,627
489,590
382,672
651,670
636,650
342,451
131,699
484,217
341,443
79,631
596,617
380,473
222,477
770,334
761,600
640,658
468,782
403,605
593,267
361,738
336,199
874,684
317,483
138,264
482,635
578,754
550,585
78,347
385,654
331,664
387,504
647,589
605,563
558,610
541,591
182,738
471,781
326,711
343,623
709,610
391,606
786,350
472,627
481,594
399,477
405,303
547,566
135,264
598,573
653,320
222,641
428,518
550,579
601,291
392,479
614,535
871,763
369,698
581,247
278,698
877,678
332,730
496,530
309,469
859,234
367,665
218,452
704,619
903,118
389,471
539,584
255,680
739,358
337,737
494,593
580,266
636,741
523,623
134,702
835,353
501,775
277,719
677,727
581,303
207,219
334,411
482,591
140,263
943,749
160,250
606,270
566,265
340,327
900,121
215,480
531,534
344,737
643,525
364,709
851,354
619,544
422,745
480,536
124,669
897,136
390,604
640,660
470,619
540,567
805,332
329,524
455,205
567,263
704,628
887,748
384,669
398,428
475,629
852,755
254,767
914,664
117,683
474,279
316,434
626,666
544,280
602,598
409,439
271,327
81,347
366,406
693,339
46,453
626,540
788,348
390,721
641,508
594,589
384,672
180,737
961,224
652,317
248,690
416,743
972,34
328,525
522,635
933,761
91,654
51,440
509,241
959,953
871,200
221,637
636,666
670,328
649,564
929,41
368,697
311,646
378,767
314,473
480,533
324,503
942,751
617,544
649,537
828,298
377,200
322,508
307,732
594,307
546,541
348,435
511,775
630,535
330,618
686,611
861,353
871,760
310,472
879,179
576,301
391,305
218,212
616,557
328,438
226,685
633,540
488,214
336,627
389,688
649,554
620,641
558,759
513,643
402,683
153,254
221,476
491,777
322,434
777,699
541,535
455,245
349,771
942,914
379,476
352,316
332,411
72,600
872,200
750,495
443,507
649,656
187,229
454,760
277,326
648,667
78,621
339,738
525,558
624,527
970,810
610,633
215,402
413,463
71,365
388,470
717,703
478,257
285,713
279,203
476,635
628,532
605,271
296,717
791,695
223,632
862,755
897,673
963,766
469,267
693,591
409,643
673,727
861,223
549,242
627,742
463,243
132,267
430,750
304,693
622,641
894,137
510,536
907,832
619,536
943,5
393,656
844,692
530,265
395,762
296,329
317,513
575,229
63,586
172,241
902,121
431,778
252,764
631,669
396,689
978,192
364,744
571,229
966,806
850,356
298,716
889,669
369,408
568,247
854,242
971,811
971,805
399,429
534,647
600,599
169,573
326,618
312,466
56,424
960,645
616,663
178,589
866,215
355,658
631,665
596,283
95,325
941,913
56,567
620,623
806,731
802,729
448,763
99,324
647,582
600,610
804,727
395,764
674,330
650,536
756,497
939,909
760,594
530,610
582,302
609,661
507,596
525,205
566,246
215,614
397,722
477,260
746,693
604,297
66,380
553,562
645,644
599,631
172,727
216,618
473,249
894,672
549,580
915,660
917,660
862,353
760,600
254,676
63,392
256,706
566,280
51,442
743,356
388,300
978,193
653,530
620,552
748,694
936,903
653,521
48,517
293,327
919,657
757,498
363,744
956,641
593,306
458,248
927,45
319,458
601,749
214,213
348,617
498,592
306,697
288,715
547,540
609,633
329,683
322,199
537,579
283,702
624,665
642,648
308,329
312,656
828,351
464,756
348,460
212,608
249,683
78,352
760,339
649,541
465,624
521,607
512,774
199,485
399,699
377,743
627,551
575,268
968,811
540,562
142,259
767,335
606,273
507,242
445,755
828,295
770,692
338,473
391,658
101,320
44,493
354,417
522,621
334,623
527,650
629,553
901,117
449,235
502,525
422,763
536,271
707,598
307,695
835,293
813,734
288,336
260,699
880,683
79,625
757,620
702,642
716,351
958,952
378,594
294,689
932,896
406,636
504,197
521,600
291,333
708,624
336,481
385,497
593,645
895,133
411,517
442,772
388,700
305,336
298,325
396,424
351,313
906,353
600,642
177,588
349,428
772,331
594,280
859,229
836,749
782,711
477,592
557,551
486,780
851,249
765,521
547,551
429,779
270,328
947,364
160,248
864,351
866,213
120,683
54,553
216,662
960,644
198,616
355,660
403,604
558,564
923,63
294,764
319,479
309,657
641,605
334,513
597,607
754,692
131,700
367,407
691,593
647,532
43,468
464,314
910,355
774,342
747,352
609,566
199,620
173,576
481,778
421,460
966,767
952,935
560,757
747,351
705,349
327,632
47,521
57,567
268,204
162,249
677,328
577,256
326,442
883,781
656,518
391,434
815,694
617,553
630,552
629,550
546,537
296,336
827,296
203,222
570,275
763,692
203,746
754,681
266,702
617,306
637,511
715,351
625,743
845,270
604,594
319,481
397,466
442,765
521,623
767,699
52,439
295,765
256,707
112,307
882,781
825,297
873,682
448,295
464,232
601,290
207,618
327,519
345,622
892,140
771,357
509,631
510,541
609,623
405,668
228,461
649,568
381,481
403,666
314,327
381,593
320,777
209,657
404,680
228,460
547,576
553,628
603,594
356,308
655,320
400,464
629,514
964,769
550,239
102,320
942,917
774,341
478,258
397,525
639,536
920,663
970,803
452,216
817,737
610,627
367,406
298,696
861,684
550,616
458,765
804,728
600,257
571,277
621,644
940,751
621,309
275,206
224,209
516,559
352,199
723,355
469,619
306,336
345,444
642,653
304,778
573,256
494,779
320,449
328,440
647,663
586,254
880,177
859,352
223,757
332,666
73,363
941,918
465,772
513,773
549,561
158,252
60,404
707,626
411,744
428,776
352,417
780,349
358,734
895,751
929,889
275,327
605,265
199,223
399,603
122,288
138,705
886,159
618,307
840,276
615,663
441,299
500,261
261,704
106,318
481,223
876,190
847,355
139,261
826,351
527,567
305,338
470,780
188,505
398,453
411,502
376,700
535,557
975,772
146,257
911,354
909,100
464,231
410,606
507,255
398,745
390,302
277,198
600,589
873,685
939,905
406,738
645,604
675,328
573,757
371,690
283,699
338,199
239,204
925,659
356,660
892,139
349,201
207,479
116,681
286,712
353,745
970,229
72,367
622,516
479,541
951,765
373,698
380,650
801,327
686,623
903,827
899,127
145,709
597,586
840,279
202,618
311,464
321,480
578,231
337,471
647,631
532,651
804,310
443,751
595,592
314,733
335,707
868,685
610,288
692,594
556,757
400,761
641,661
819,353
621,618
331,673
51,441
212,611
935,652
633,667
562,291
366,199
931,750
457,770
266,771
888,741
236,206
355,738
798,692
602,305
787,357
781,636
391,474
614,653
177,598
458,758
290,716
826,350
429,749
953,766
919,862
430,748
628,658
524,650
905,354
189,229
606,303
959,949
971,769
936,905
852,250
957,228
970,768
350,430
527,561
196,743
652,523
384,454
548,567
604,649
323,431
906,668
760,615
116,679
435,508
534,210
519,554
390,502
840,283
776,523
920,747
195,483
458,251
800,332
384,200
206,222
894,141
60,399
438,783
338,328
410,521
460,220
334,632
573,301
397,476
883,780
917,77
643,316
584,254
198,645
943,763
408,649
973,816
162,724
507,524
285,774
472,312
509,243
541,646
752,681
371,683
579,301
929,655
548,633
383,445
444,213
601,623
228,476
444,225
288,709
958,768
843,752
478,221
403,751
422,480
264,699
224,484
297,334
853,250
188,739
975,805
251,201
279,705
462,772
943,653
960,953
792,355
222,364
467,627
660,541
514,572
327,520
597,614
308,675
527,767
210,610
215,657
909,756
507,196
813,694
256,204
483,531
58,417
644,589
915,112
461,759
602,578
201,647
911,745
455,247
264,702
318,710
331,416
414,296
329,697
396,200
731,700
175,729
929,43
595,594
519,549
803,311
321,634
475,194
309,466
945,918
330,443
879,768
213,415
762,607
900,351
607,623
785,713
510,621
322,506
551,758
277,772
335,670
614,544
637,520
741,695
223,481
539,572
782,629
598,589
280,708
610,659
338,628
397,706
326,497
402,482
480,315
418,299
911,660
596,306
547,239
391,720
573,228
894,748
625,541
399,480
404,659
312,200
555,554
960,950
607,304
100,662
465,756
59,578
813,735
315,451
297,328
680,331
57,420
579,233
510,647
176,592
317,779
772,358
122,290
343,621
443,214
318,470
424,455
784,357
372,690
555,628
471,620
623,517
885,787
938,654
909,669
648,669
351,614
608,631
511,263
643,738
931,43
631,554
915,851
973,760
628,512
746,352
621,573
358,306
346,433
552,242
537,646
635,741
531,258
979,806
977,198
948,924
393,719
585,755
449,215
798,358
334,519
809,309
345,447
288,710
971,45
818,691
59,404
527,601
783,335
309,653
436,783
473,251
408,514
199,610
708,610
294,686
341,325
463,255
491,597
398,525
944,2
379,490
521,609
593,277
385,653
539,588
367,770
520,585
790,719
621,525
277,327
379,767
394,658
248,696
743,357
298,692
819,327
692,593
309,677
486,583
501,263
324,633
853,249
275,199
622,535
550,567
573,302
563,240
779,693
458,259
427,777
331,620
319,638
616,550
96,662
528,207
699,346
416,295
611,296
650,539
312,477
565,240
774,359
545,279
355,417
327,329
338,674
570,280
974,197
204,482
100,667
597,625
488,194
397,660
718,615
128,280
411,461
463,756
715,622
768,522
597,581
376,202
337,736
759,602
507,628
424,457
203,482
429,302
403,499
898,132
324,331
820,302
188,742
508,633
463,222
897,816
311,469
210,751
382,479
483,636
690,607
807,308
603,626
778,537
529,627
518,773
348,620
379,494
438,765
902,824
639,313
269,709
545,538
52,440
521,555
761,608
514,571
501,525
827,299
313,198
523,202
906,355
352,312
454,753
963,767
515,602
917,863
201,645
357,737
691,600
826,355
91,331
969,758
509,612
370,698
316,468
906,104
505,197
944,761
648,569
308,698
626,553
795,697
402,301
419,296
258,683
203,646
386,716
222,644
396,709
61,396
287,328
784,693
195,640
214,659
286,708
515,551
441,506
332,658
476,260
800,333
207,653
531,533
383,485
653,519
907,668
536,762
394,717
463,197
650,541
397,514
392,715
808,693
327,445
780,635
381,494
473,274
791,354
671,730
930,44
343,481
604,268
379,654
547,567
601,308
115,304
318,728
424,458
388,433
256,679
648,673
674,326
470,207
890,670
400,468
787,694
381,704
704,641
648,546
481,781
384,491
402,455
289,201
843,272
200,608
593,281
318,439
744,356
774,548
616,306
492,196
296,778
387,488
621,531
538,574
706,627
632,665
903,752
548,551
44,475
451,782
322,457
646,639
558,286
444,782
927,753
545,761
556,539
448,230
452,300
418,760
517,199
922,65
565,756
528,615
270,772
919,860
466,233
406,760
768,337
134,266
775,340
618,633
211,494
179,233
617,630
446,763
793,356
226,475
628,536
480,263
476,273
707,621
333,657
879,173
372,692
857,353
760,518
591,262
240,681
846,751
324,511
641,519
632,522
652,653
426,777
114,680
493,529
119,683
646,514
69,378
595,638
444,298
801,692
522,549
222,684
225,208
815,691
917,80
616,551
441,766
423,746
806,729
517,639
315,521
324,732
407,486
849,348
547,632
410,641
393,510
619,655
403,443
394,765
257,703
203,617
307,661
571,755
598,570
440,769
509,628
643,605
106,316
257,204
218,446
638,515
844,350
486,218
617,546
178,595
413,758
776,552
570,276
410,426
368,704
462,616
396,491
323,506
392,763
598,576
310,476
976,375
903,117
389,603
959,224
83,639
549,562
657,321
595,631
751,494
402,489
110,673
601,580
334,514
310,651
473,276
345,670
415,746
591,645
519,606
746,694
934,899
330,420
362,735
785,322
608,650
71,372
811,736
473,269
403,677
410,510
499,636
604,748
402,649
812,326
774,705
972,770
373,658
182,737
594,594
610,284
284,700
397,427
555,627
301,700
539,582
240,665
872,193
945,750
177,734
266,697
745,355
589,258
382,710
440,749
896,678
929,886
911,667
909,668
213,652
507,600
77,614
508,646
68,601
335,733
455,758
329,516
901,121
419,742
211,662
444,752
650,317
692,590
784,624
327,488
309,201
591,250
693,590
383,201
100,323
615,635
397,693
593,644
692,718
300,328
327,706
523,639
506,632
92,330
405,672
621,632
329,412
846,690
217,676
762,356
399,762
310,680
781,337
55,423
853,687
971,812
80,344
205,219
904,743
829,745
406,293
488,778
224,486
501,262
570,265
778,709
509,263
465,239
373,692
474,593
623,554
922,746
509,197
959,230
925,881
622,650
294,335
325,523
449,760
318,778
645,738
749,349
483,533
516,557
567,265
93,656
681,334
537,582
923,61
626,567
958,644
840,350
109,313
844,690
554,561
490,635
310,483
409,485
468,628
656,533
923,872
60,405
487,593
933,758
264,715
459,771
108,314
411,432
634,654
522,610
328,774
929,747
457,767
409,458
198,599
515,572
330,513
888,672
899,677
401,715
524,563
282,699
315,476
945,921
406,663
562,232
925,759
77,615
491,593
545,217
600,614
122,684
311,650
511,538
441,300
608,583
457,615
219,673
425,770
61,575
772,356
691,590
215,393
714,610
694,343
312,198
525,582
217,397
332,732
825,690
91,328
876,185
509,264
866,350
192,228
842,751
160,724
649,620
403,519
310,687
194,742
646,641
957,754
203,613
959,641
608,546
609,587
314,467
655,532
390,200
512,542
656,735
306,333
433,780
471,626
466,619
707,712
523,628
711,353
478,541
207,623
450,219
556,605
225,682
628,743
972,35
694,344
208,748
215,398
918,755
48,524
923,659
394,449
909,92
917,757
609,294
597,632
218,672
454,764
771,700
400,201
445,775
223,487
871,682
769,523
837,351
342,622
401,202
555,562
478,542
446,210
602,749
940,650
520,652
335,417
297,723
223,640
128,692
341,457
968,228
475,536
622,626
286,201
272,204
352,736
519,580
917,72
844,749
963,220
931,887
216,676
463,233
574,255
46,454
227,459
915,746
956,947
909,95
306,778
649,576
400,690
436,781
441,765
686,338
812,692
379,470
380,503
632,654
552,219
978,806
467,313
134,704
755,348
549,279
646,594
373,302
616,746
681,727
360,771
180,734
640,508
636,664
520,621
258,699
314,729
521,769
616,631
433,212
251,672
777,532
528,268
146,713
321,448
769,336
906,829
318,656
798,727
944,647
496,778
829,351
606,307
507,631
464,226
546,760
910,667
895,666
516,607
514,648
594,583
699,718
326,437
407,719
316,701
700,648
966,369
317,461
156,717
708,709
899,815
478,255
284,717
508,595
652,530
308,730
437,750
811,327
330,504
689,720
464,229
297,200
403,634
646,674
647,657
320,492
601,591
769,514
645,603
313,652
910,356
416,296
765,696
963,768
644,642
556,284
93,329
951,938
590,306
387,688
509,775
461,213
623,543
381,480
200,613
948,753
975,770
548,605
215,617
538,589
528,596
346,199
522,632
192,595
511,648
648,560
335,410
347,429
215,483
766,522
332,514
198,225
821,688
60,581
424,744
519,584
967,759
511,653
934,30
599,751
195,742
215,401
885,679
515,563
55,426
850,254
969,970
414,745
547,597
659,544
626,539
759,608
287,776
511,524
802,730
501,527
710,609
295,691
676,331
652,532
642,512
647,621
170,576
336,625
306,199
396,430
623,638
166,727
530,264
351,613
331,665
472,246
510,613
328,523
620,632
420,520
382,450
760,602
550,631
812,305
599,600
208,648
322,328
338,679
281,205
357,306
910,97
601,257
401,519
874,762
329,515
578,269
687,618
573,253
627,743
626,513
599,260
548,609
332,624
200,744
410,508
404,494
783,628
275,326
334,686
207,484
829,323
842,691
456,301
967,966
168,728
886,155
620,631
